1.842926431782784	0.6269632350208695
1.8491960641329928	0.6260017385716763
1.8554560815187096	0.6250419813120746
1.8617065013318304	0.624083998099873
1.8679473413128291	0.6231278235562039
1.8741786195483912	0.6221734920654998
1.8804003544690462	0.6212210377754995
1.8866125648468013	0.6202704945972818
1.892815269792774	0.6193218962053261
1.8990084887548273	0.6183752760376013
1.9051922415152034	0.6174306672956815
1.91136654818816	0.6164881029448867
1.9175314292176089	0.615547615714451
1.9236869053747534	0.6146092380977163
1.9298329977557305	0.6136730023523496
1.935969727779254	0.6127389405005872
1.9420971171842598	0.6118070843295018
1.948215188027555	0.6108774653912942
1.954323962681468	0.609950115003608
1.960423463831504	0.6090250642498684
1.9665137144740026	0.6081023439796428
1.972594737913799	0.6071819848090244
1.9786665577618892	0.6062640171210374
1.9847291979330994	0.6053484710660636
1.99078268264376	0.6044353765622911
1.996827036409383	0.6035247632961823
2.0028622840423447	0.602616660722964
2.0088884506495743	0.601711098067136
2.0149055616302456	0.6008081043229998
2.0209136426734755	0.5999077082552072
2.0269127197560275	0.5990099383993268
2.0329028191400207	0.5981148230624292
2.038883967370645	0.5972223903236908
2.044856191273882	0.5963326680350145
2.050819517954232	0.5954456838216682
2.0567739747924487	0.5945614650829403
2.062719589443278	0.5936800389928115
2.0686563898332064	0.5928014325006431
2.074584404158213	0.5919256723318808
2.0805036608815315	0.5910527849887739
2.0864141887314194	0.5901827967511106
2.0923160166989305	0.5893157336769669
2.0982091740357003	0.5884516216034699
2.104093690251735	0.5875904861475763
2.1099695951132107	0.5867323527068634
2.1158369186402792	0.5858772464603343
2.1216956911048825	0.5850251923692353
2.127545943028575	0.5841762151778864
2.1333877051803536	0.5833303394145243
2.139221008574499	0.5824875893921571
2.1450458844684204	0.5816479892094305
2.1508623643605147	0.5808115627515059
2.15667047998803	0.5799783336909486
2.1624702633249395	0.5791483254886277
2.1682617465798257	0.5783215613946252
2.174044962193772	0.5774980644491562
2.1798199428382636	0.576677857483498
2.1855867214130984	0.5758609631209289
2.1913453310443076	0.5750474037776764
2.1970958050820846	0.574237201663873
2.202838177098723	0.5734303787845224
2.208572480886568	0.5726269569404717
2.214298750455973	0.5718269577293931
2.2200170200332665	0.5710304025467722
2.225727324058734	0.570237312586904
2.2314296971846033	0.5694477088438961
2.2371241742730423	0.5686616121126775
2.242810790394169	0.5678790429900157
2.2484895808240695	0.5671000218755377
2.2541605810428247	0.5663245689727586
2.259823826732552	0.5655527042901151
2.2654793537754534	0.564784447642004
2.2711271982518735	0.5640198186498263
2.276767396438372	0.5632588367430359
2.282399984805802	0.5625015211601926
2.288025000017404	0.5617478909500196
2.293642478926904	0.5609979649724649
2.2992524585766287	0.5602517618997661
2.3048549761956263	0.5595093002175194
2.3104500691978016	0.5587705982257516
2.316037775180059	0.5580356740399943
2.321618131920459	0.5573045455923622
2.3271911773763825	0.5565772306326329
2.3327569496827087	0.5558537467293294
2.3383154871500023	0.5551341112708047
2.34386682826271	0.5544183414663278
2.3494110116773737	0.5537064543471721
2.3549480762208455	0.5529984667677044
2.3604780608885223	0.5522943954064752
2.366001004842587	0.5515942567673107
2.37151694741026	0.5508980671804042
2.3770259280820643	0.5502058428034096
2.3825279865100986	0.5495175996225334
2.388023162506324	0.5488333534536289
2.39351149604086	0.5481531199432883
2.398993027240293	0.5474769145699357
2.4044677963859926	0.5468047526449197
2.4099358439124416	0.5461366493136042
2.415397210405578	0.5454726195564598
2.4208519366011423	0.544812678190153
2.4263000633830436	0.5441568398686348
2.4317416317817298	0.5435051190842276
2.437176682972572	0.5428575301687102
2.442605258274259	0.542214087294402
2.448027399147203	0.5415748044752442
2.4534431471919556	0.5409396955678795
2.4588525441476343	0.5403087742727289
2.4642556318903615	0.5396820541350672
2.469652452431712	0.5390595485460943
2.475043047917173	0.5384412707440052
2.480427460624613	0.5378272338150559
2.4858057329627634	0.5372174506946272
2.4911779074697096	0.5366119341682843
2.4965440268113923	0.5360106968728339
2.5019041337801204	0.5354137512973767
2.5072582712930944	0.5348211097843576
2.512606482390938	0.5342327845306108
2.5179488102362444	0.5336487875884017
2.5232852981121283	0.533069130866464
2.528615989420793	0.5324938261310332
2.5339409276821034	0.5319228850068758
