0.01	0.0033100420111912333
0.011	0.004105225976862152
0.012	0.004900368890307512
0.013000000000000001	0.005695462800104806
0.014000000000000002	0.006490499755321561
0.015000000000000003	0.00728547180559485
0.016000000000000004	0.008080371001210795
0.017000000000000005	0.008875189393184064
0.018000000000000006	0.009669919033337361
0.019000000000000006	0.010464551974380907
0.020000000000000007	0.011259080269991914
0.021000000000000008	0.012053495974894047
0.02200000000000001	0.012847791144936876
0.02300000000000001	0.01364195783717532
0.02400000000000001	0.014435988109949076
0.025000000000000012	0.015229874022962032
0.026000000000000013	0.01602360763736168
0.027000000000000014	0.01681718101581848
0.028000000000000014	0.01761058622260526
0.029000000000000015	0.018403815323676576
0.030000000000000016	0.01919686038674802
0.031000000000000017	0.01998971348137557
0.032000000000000015	0.020782366679034884
0.033000000000000015	0.021574812053200595
0.034000000000000016	0.022367041679425565
0.03500000000000002	0.023159047635420135
0.03600000000000002	0.023950822001131338
0.03700000000000002	0.024742356858822125
0.03800000000000002	0.02553364429315051
0.03900000000000002	0.026324676391248737
0.04000000000000002	0.02711544524280243
0.04100000000000002	0.027905942940129654
0.04200000000000002	0.028696161578260024
0.043000000000000024	0.02948609325501375
0.044000000000000025	0.030275730071080646
0.045000000000000026	0.031065064130099122
0.04600000000000003	0.03185408753873517
0.04700000000000003	0.03264279240676129
0.04800000000000003	0.03343117084713536
0.04900000000000003	0.034219214976079555
0.05000000000000003	0.03500691691315915
0.05100000000000003	0.03579426878136134
0.05200000000000003	0.036581262707173996
0.05300000000000003	0.037367890820664426
0.054000000000000034	0.03815414525555805
0.055000000000000035	0.038940018149317066
0.056000000000000036	0.03972550164321909
0.05700000000000004	0.04051058788243572
0.05800000000000004	0.04129526901611113
0.05900000000000004	0.042079537197440495
0.06000000000000004	0.04286338458374855
0.06100000000000004	0.043646803336567966
0.06200000000000004	0.04442978562171774
0.06300000000000004	0.04521232360938154
0.06400000000000004	0.04599440947418602
0.06500000000000004	0.04677603539527904
0.06600000000000004	0.0475571935564079
0.06700000000000005	0.04833787614599752
0.06800000000000005	0.04911807535722849
0.06900000000000005	0.04989778338811521
0.07000000000000005	0.05067699244158386
0.07100000000000005	0.0514556947255504
0.07200000000000005	0.05223388245299848
0.07300000000000005	0.05301154784205732
0.07400000000000005	0.05378868311607949
0.07500000000000005	0.05456528050371875
0.07600000000000005	0.05534133223900768
0.07700000000000005	0.05611683056143539
0.07800000000000006	0.05689176771602514
0.07900000000000006	0.057666135953411815
0.08000000000000006	0.058439927529919514
0.08100000000000006	0.05921313470763891
0.08200000000000006	0.05998574975450468
0.08300000000000006	0.06075776494437277
0.08400000000000006	0.06152917255709774
0.08500000000000006	0.062299964878609886
0.08600000000000006	0.0630701342009924
0.08700000000000006	0.0638396728225585
0.08800000000000006	0.06460857304792836
0.08900000000000007	0.06537682718810613
0.09000000000000007	0.06614442756055686
0.09100000000000007	0.06691136648928316
0.09200000000000007	0.06767763630490217
0.09300000000000007	0.0684432293447221
0.09400000000000007	0.06920813795281897
0.09500000000000007	0.06997235448011303
0.09600000000000007	0.07073587128444539
0.09700000000000007	0.07149868073065438
0.09800000000000007	0.07226077519065187
0.09900000000000007	0.07302214704349964
0.10000000000000007	0.07378278867548549
0.10100000000000008	0.07454269248019944
0.10200000000000008	0.07530185085860978
0.10300000000000008	0.07606025621913905
0.10400000000000008	0.07681790097773997
0.10500000000000008	0.07757477755797124
0.10600000000000008	0.0783308783910734
0.10700000000000008	0.0790861959160444
0.10800000000000008	0.07984072257971529
0.10900000000000008	0.08059445083682573
0.11000000000000008	0.08134737315009943
0.11100000000000008	0.08209948199031951
0.11200000000000009	0.08285076983640385
0.11300000000000009	0.08360122917548025
0.11400000000000009	0.08435085250296157
0.11500000000000009	0.0850996323226208
0.11600000000000009	0.08584756114666595
0.11700000000000009	0.08659463149581502
0.11800000000000009	0.08734083589937078
0.11900000000000009	0.08808616689529537
0.12000000000000009	0.08883061703028507
0.1210000000000001	0.08957417885984471
0.1220000000000001	0.09031684494836222
0.1230000000000001	0.09105860786918286
0.1240000000000001	0.09179946020468363
0.12500000000000008	0.09253939454634737
0.12600000000000008	0.0932784034948368
0.12700000000000009	0.0940164796600686
0.12800000000000009	0.09475361566128727
0.1290000000000001	0.09548980412713894
0.1300000000000001	0.09622503769574509
0.1310000000000001	0.09695930901477615
0.1320000000000001	0.09769261074152506
0.1330000000000001	0.09842493554298067
0.1340000000000001	0.09915627609590104
0.1350000000000001	0.09988662508688677
0.1360000000000001	0.10061597521245401
0.1370000000000001	0.10134431917910759
0.1380000000000001	0.10207164970341391
0.1390000000000001	0.10279795951207381
0.1400000000000001	0.10352324134199523
0.1410000000000001	0.10424748794036591
0.1420000000000001	0.10497069206472594
0.1430000000000001	0.10569284648304006
0.1440000000000001	0.10641394397377013
0.1450000000000001	0.10713397732594725
0.1460000000000001	0.10785293933924388
0.1470000000000001	0.1085708228240459
0.1480000000000001	0.10928762060152443
0.1490000000000001	0.11000332550370769
0.1500000000000001	0.11071793037355258
0.1510000000000001	0.11143142806501641
0.1520000000000001	0.11214381144312817
0.1530000000000001	0.11285507338406003
0.1540000000000001	0.11356520677519852
0.1550000000000001	0.11427420451521562
0.1560000000000001	0.11498205951413987
0.1570000000000001	0.11568876469342715
0.1580000000000001	0.11639431298603158
0.1590000000000001	0.11709869733647608
0.16000000000000011	0.11780191070092305
0.16100000000000012	0.1185039460472447
0.16200000000000012	0.1192047963550934
0.16300000000000012	0.11990445461597192
0.16400000000000012	0.1206029138333035
0.16500000000000012	0.12130016702250178
